id,name,text,trans
3015016020210,甘奈,……難しいよね、歌詞作りって,...Writing lyrics sure is hard.
3015016020220,甘奈,"甘奈たちが今まで歌わせてもらってた曲の歌詞も、
作詞家さんが一生懸命考えて作ってくれたものなんだよね","And all of the songs we've sung have had a lyricist
behind the scenes working their butt off to make it."
3015016020230,甜花,"うん……
作詞家さん、すごいって思った……",Yeah...... Tenka thinks that... lyricists are amazing......
3015016020240,甘奈,うん……,Yeah......
3015016020250,甘奈,"でも、それだけすごくて難しいものを
任せてもらえたんだから──","But, they gave us such an important and difficult
role, so──"
3015016020260,甘奈,"頑張らなきゃ、だよね
いい歌詞が作れるように",We have to work hard to make these lyrics too.
3015016020270,甜花,"うん……
甜花も、もっと頑張る……！","Yeah......
Tenka... has to work harder too......!"
3015016020280,甘奈,"えへへ……！
頑張ろうね、甜花ちゃん！","Ehehe...!
Let's do our best, Tenka-chan!"
3015016020290,甜花,"……ふぁ……
今日、疲れた……","......*yawn*......
Tenka's... eepy......"
3015016020300,甜花,…………──,............──
3015016020310,甜花,"（──だ、だめ……！
このままじゃ、寝ちゃう……！）","(──W-Wait......!
Tenka can't... fall asleep right now......!)"
3015016020320,甜花,（なーちゃんも、頑張ってた……）,(Naa-chan's... working so hard too......)
3015016020330,甜花,（甜花も……もっと頑張らなきゃ……！）,(So Tenka... has to work hard too......!)
3015016020340,甜花,"（Alストロメリアの、
ダンスに合う……）",(It has to fit... AI-Stroemeria's dancing......)
3015016020350,甜花,（甜花らしい、歌詞……！）,(And has to have... Tenka-ness......!)
3015016020360,甜花,うーん……,Hmmm......
3015016020370,甜花,…………,............
3015016020380,甜花,"（Alストロメリア……
楽しそう……）",(AI-Stroemeria... seems fun......)
3015016020390,甜花,…………,............
3015016020400,甜花,"（甜花も……
楽しまなきゃ、ね……）",(Tenka... has to have fun too......)
3015016020410,甜花,…………,............
3015016020420,甘奈,今は、まず好きなものを書き出して……,"Right now, I've written down all the stuff I like..."
3015016020430,甜花,好き……──,Like......──
3015016020440,千雪,"それじゃあ、そのワードを選んだ理由を
考えてみるっていうのはどうかな？","So what if you thought about why those were the
words you chose?"
3015016020450,甜花,……！,......!
3015016020460,甜花,"（『お昼寝』……
『ゲーム』……『デビ太郎』……）","(""Napping""...... ""Gaming""...... ""Debitaro""......)"
3015016020470,甜花,"（全部……
甜花の、好きなもの……！）",(They're all... things that... Tenka likes......!)
3015016020480,甜花,"（……じゃあ……
大好き、は……？）",(......So then... what does... Tenka love......?)
3015016020490,甜花,…………,............
3015016020500,甜花,（なーちゃん、千雪さん……）,(Naa-chan... Chiyuki-san......)
3015016020510,甜花,にへへ……,Nihehe......
3015016020520,甜花,"（『好き』『大好き』に囲まれてると……
甜花、楽しくて幸せ……）","(Being surrounded... by what she likes and loves...... is
fun... and makes Tenka happy......)"
3015016020530,甜花,"（……それが、甜花らしさなのかは……
よく、わかんないけど……）","(......Maybe that's... Tenka's Tenka-ness......
Tenka... doesn't really get it......)"
3015016020540,甜花,"（甜花……
『好き』『大好き』に……囲まれてたい、な……）","(But... Tenka... wants to be surrounded... by what she
loves and likes......)"
3015016020550,甜花,…………,............
3015016020560,甜花,"（そういう言葉とか…… 
気持ちを、歌詞にすれば……）","(If Tenka... put those words... and those feelings...
into lyrics......)"
3015016020570,甜花,"（きっと…… 
楽しくて、幸せいっぱいな歌詞にできる……よね……？）","(The lyrics... will surely be fun... and have a lot of
happiness... right......?)"
3015016020580,甜花,（にへへ……）,(Nihehe......)
3015016020590,甜花,（この気持ちも、メモしとこ……）,(Tenka has to... write these feelings down......)
info,produce_events/301501602.json,
Translator,kotonekotoP,
