id,name,text,trans
3008022020580,咲耶,"フフッ……
そうだね","Fufu... I suppose you're right. "
3008022020590,咲耶,"私たちは
あの陶酔を忘れることなんてできない","We can never forget that euphoria. "
3008022020600,咲耶,それはとても残酷なほどに──,It's almost cruel──
3008022020610,咲耶,"──いや
きっと幸福なんだろう","──No, I'm sure that's its own kind of happiness."
3008022020620,咲耶,"……できることなら、今の話を
みんなにいつか伝えられたらと思う","......If we can, I'd like to share this conversation 
with everyone else one day. "
3008022020630,霧子,"…………
そうだね……","............
Yeah..."
3008022020640,咲耶,でも、どんなふうに話したらいいだろうね？,"But, how would we even begin to say it?"
3008022020650,霧子,"ふふ……
その時になったら……わかると思う……","Hehe......
I think when the time comes... we'll know......"
3008022020660,霧子,"風が……
こんなふうに……背中を押してくれるから……","Because the wind... 
will push us forward... just like this......"
3008022020670,咲耶,"本当だ
風が……階段を上ってきているね","You're right. 
The wind... is climbing these stairs with us. "
3008022020680,咲耶,"待っていよう
また、風が吹く日を","So let's wait. 
For the day when the wind just blows again. "
3008022020690,咲耶,"今はこの風に押されるまま……
行こうか、霧子","But for now, with it pushing us forward... 
Let's go, Kiriko. "
info,produce_events/300802202.json,
Translator,laynie,
