id,name,text,trans
0000000000000,プロデューサー,"もっと円香とか、みんなのために
できることが……あれ？","I would think of what I can do for you and the othe......
Ah...... hmm?"
2021015020170,円香,…………,......
0000000000000,プロデューサー,"えっと……
……そういえば、円香に渡すものがあった","Erm...... Ah, that's right. I have a gift I was asked to
pass to you."
0000000000000,プロデューサー,"──これ、共演者の方から
円香にって",──This is from the co-performer just now.
2021015020180,円香,このCD……発売したばかりの……,This CD...... It just released......
0000000000000,プロデューサー,"ああ
もしよかったらって",Yep. They'd like you to have it.
2021015020190,円香,ありがとうございます,Thank you.
0000000000000,プロデューサー,"円香が事務所のみんなとか、仕事先からもらったやつを
ちゃんとチェックしてくれて","I've heard that you've always checked out the works
of not only everyone in our office, but even those
that you receive through work."
0000000000000,プロデューサー,"感想を伝えてくれてるって話をよく聞くんだ
ありがとな","And that you'd give your thoughts and feedbacks.
Thanks for always doing that."
2021015020200,円香,……何故あなたがお礼を？,......And why are you the one thanking me?
0000000000000,プロデューサー,"いや、ほら……
事務所のみんなのことでもあるわけだし","Well, you see......
I'm saying that on behalf of everyone at the office
too but..."
0000000000000,プロデューサー,大事にしてくれてるんだなって,"Also because it feels like we've become an important
part of you too."
2021015020210,円香,"大事に……まあ、そうですね
角が立たない程度に","Important… Well, I guess so.
Just so that I can keep things smooth."
info,produce_events/202101502.json,
Translator,Mycstea,
