id,name,text,trans
select,,さっきのは……,"About that
person before"
select,,あ……,Ah......
select,,"『ひょったこくんの
たこ焼き』","『Hyottako-kun
Takoyaki』"
2021015030120,円香,あのアーティストの方？,You meant that artiste?
2021015030130,円香,"まあ、社交です
これからも現場でお会いする可能性が高いですから","Well, I was just socializing.
The chances that we might meet in future jobs are
high, after-all."
0000000000000,プロデューサー,ああ,"Yes, indeed."
0000000000000,プロデューサー,"この世界は横のつながりが大切だから
円香のそういうところ、本当にありがたいよ","Horizontal connections are important in this world,
so I appreciate what you do a lot."
2021015030140,円香,"別にたまたま
今日は何も用事がなかっただけ","No, it's merely a coincidence.
I simply had nothing to do today."
0000000000000,プロデューサー,"そうか……よしっ
食べたいものがあったら、俺にいくらでも言ってくれ！","Is that so...... Alright then. Ask away if you wanna eat
anything. I'll buy you as much as you want!"
2021015030150,円香,"いくらでも
わかりました","As much as I want...
It'll cost you."
0000000000000,女の子,────きゃっ,────Eek!
0000000000000,女の子,"うわー……
この靴おろしたばっかなのに……","Argh......
These shoes were brand new......"
2021015030160,円香,……,......
2021015030170,円香,"……あの
これ、よかったら使ってください","......Excuse me.
Here, you can clean it with this if you'd like."
0000000000000,プロデューサー,"よかったな
汚れ、なんとかなりそうで","That went well.
Somehow, most of the dirt got off."
2021015030180,円香,"とはいえ
あんなに真っ白なスニーカー","Still, she was wearing such white sneakers."
2021015030190,円香,"汚さないようにしたいなら
よほど気を付けて歩かないと","If she didn't want them sullied,
she should have been mindful to walk more carefully."
0000000000000,プロデューサー,前にひとりで食べて、美味しかったからさ,"I had some by myself that other time, and they were
really delicious."
0000000000000,プロデューサー,"近くにも店舗があるみたいだから
円香を誘ってみようかとは思ってたんだ","They have a store nearby and I've thought of inviting
you."
2021015030200,円香,……あつ,......Hot.
2021015030210,円香,……美味しい,......It's delicious.
0000000000000,プロデューサー,だろ？,Told ya!
0000000000000,プロデューサー,"今度は店舗の方にも
行ってみような！",Let's go check out the store next time!
info,produce_events/202101503.json,
Translator,Mycstea,
