id,name,text,trans
3015015030280,甘奈,"でも、狙うってなると難しいよね～……
どうすればいいんだろ……","But... it's hard to try and make one～... How do we
even do that...?"
3015015030290,千雪,そうね……,Good point...
3015015030300,千雪,"使ってもらえるかはわからないけど……
決め台詞みたいなものを言ってみる、とか……？","I don't know if we'll be able to use it... but maybe we
should use something similar to our catchphrase...?"
3015015030310,甜花,"わ……！
決め台詞……いい……！！",Woah......!! A catchphrase... would be good......!!
3015015030320,甘奈,"じゃあじゃあ、
決めポーズとかもつけちゃう！？","Oh so then, maybe we should have like... a signature
pose too!?"
3015015030330,甜花,"それも……
いい……！！",That'd be good... too......!!
3015015030340,千雪,うん……！,Yeah...!
3015015030350,甜花,"ど、どういうのが……
いいかな……！",Wh-What would be... good......!?
3015015030360,甜花,台詞と、ポーズ……！,For the catchphrase... and pose......!
3015015030370,甘奈,"うーん……
……３人で出るのは初めてだから","Hmmm...
...Well, it's our first time appearing here together."
3015015030380,甘奈,"きっと、アルストロメリアのことをまだ知らない人も
たくさん見てると思うんだよね～","There's bound to be a lot of people who don't really
know much of anything about us."
3015015030390,千雪,うん、そうだよね,"Yeah, you're right."
3015015030400,千雪,"そういう人たちにもわかってもらえる……
アルストロメリアらしさのある台詞やポーズ────","We need something that even those sorts of people
can remember..."
3015015030410,甜花,"はい……！！
アイディア……出た……！","Oh......!!
Tenka... has an idea......!"
3015015030420,千雪,わぁ、甜花ちゃん、早い……！,"Woah, that was fast, Tenka-chan...!"
3015015030430,甜花,こういうのは……どう……？,What about... this......?
3015015030440,甜花,──満開っ！,──Full Bloom!
3015015030441,甘奈＆千雪,ふふっ……！,Fufu...!
0000000000000,リポーター,"ではではっ！
甘奈ちゃん、甜花ちゃん、千雪ちゃん！","Now then!
Amana-chan, Tenka-chan, Chiyuki-chan!"
0000000000000,リポーター,"話題のワンハンドおいもパフェ、
早速いただいちゃってください！","Please feel free and try the popular new one-handed
sweet potato parfait!"
3015015030450,甘奈,は～いっ,Okaaay～
3015015030451,一同,いただきますっ……！,Thanks for the food......!
3015015030460,甘奈,……！,...!
3015015030470,甜花,こ、これは……,Th-This is......
3015015030480,千雪,まさに──,It's so──
3015015030490,甜花,……せーのっ────,"......Ready, and────"
3015015030491,一同,うまストロメリア～！,Delishtroemeria～!
0000000000000,リポーター,"え～っちょっとちょっと！
なんですかそれは！　可愛いじゃないですか～！","Ohhhh～ Hold on a minute! What's this!? This is
absolutely adorable～!"
3015015030500,甜花,にへへ……,Nihehe......
3015015030510,甜花,"みんなで……
いっぱい、考えてきました……！",We all... took a long time to think about it......!
3015015030520,千雪,て、甜花ちゃん……！,T-Tenka-chan...!
3015015030530,甘奈,それ、言っちゃダメ～！,You can't say that～!
3015015030540,甜花,あ……！,Oh......!
3015015030550,甜花,"え、えと……でも……
頑張って、考えたので……",U-Um...... But...... we worked so hard though......
3015015030560,甜花,……て、テロップにしてください……！,......Please put a subtitle over it......!
0000000000000,リポーター,"……はい！　きっと今、『テロップにしてください』
のテロップが出ていることでしょう！","...Sure! We'll definitely put that request to ""please
put a subtitle over it"" into a subtitle!"
3015015030570,甜花,え…………！,Huh............!
info,produce_events/301501503.json,
Translator,kotonekotoP,
