id,name,text,trans
4001051040450,甜花,"甜花も……
なーちゃん、可愛い……",Tenka thinks that... Naa-chan's cute too......
4001051040460,愛依,"だよね～
下の子最強説！",Right～!? The younger kids are always the strongest!
4001051040470,甜花,うん……！,Yeah......!
4001051040480,愛依,"──あ
甜花ちゃん見て見て！　看板！","──Oh, look Tenka-chan, look! That signboard!"
4001051040490,甜花,"！
目印のやつ……？","!
The guide......?"
4001051040500,愛依,"多分そう！
書いてあるとおりに行けばオッケーって言ってたから──","Yeah I think so! It'll tell us which paths we can
take──"
4001051040510,甜花,……？,......?
4001051040520,甜花,"和泉さん……
看板の下……あれも目印……？","Izumi-san...... 
Is that a landmark... under the sign......?"
4001051040530,愛依,うん……？,Hm......?
4001051040540,甜花,お地蔵様──……,Mr. Jizo──......
4001051040550,甜花,……じゃない……,"......Oh, it's not......"
4001051040560,愛依,"わー……何これ
石像……？",Woah── ...What's this? A stone statue...?
4001051040570,愛依,"なんか書いてあるね
とこ……んー……？","Looks like there's something written on it.
To eternal... Hmmm...?"
4001051040580,愛依,"あ～、『とことわに』だわ
なんだろ。甜花ちゃん知ってる？","Ohhh～, it says ""To eternal happiness"". 
I wonder what that is... D'you know, Tenka-chan?"
4001051040590,甜花,……わかんない……,...No......
4001051040600,甜花,"形も……謎……
カッパ……？　天狗……？","Its shape... is weird too......
Is it a kappa......? A tengu......?"
4001051040610,愛依,えーっ、そういう怖い系なカンジ！？,"Oh god, is it something scary like that!?"
4001051040620,愛依,そ、そっとしといた方がいいんじゃん……！？,M-Maybe we should be quieter...!?
4001051040630,甜花,……,......
4001051040640,甜花,和泉さん、怖い……？,Izumi-san... Are you scared......?
4001051040650,愛依,わりかし……！,Hella...!
4001051040660,甜花,そ、そっか……,O-Okay......
4001051040670,甜花,"じゃあ…… 
お店、行こ……！",So then...... Let's go... to the store......!
4001051040680,愛依,"サンキュ！
甜花ちゃん……！","Thanks, Tenka-chan...!"
4001051040690,甜花,うん……,No prob......
4001051040700,愛依,靴下あった～？,Were there any socks～?
4001051040710,甜花,"にへへ……
あった……！",Nihehe...... Yeah......!
4001051040720,愛依,"よし、じゃあレジは一緒にしちゃお！
貸して～","Alright then, let's go to the register together!
Gimme those～"
4001051040730,甜花,うん、ありがと……,Sure... Thanks......
4001051040740,愛依,──あ,──Oop.
4001051040750,甜花,……？,......?
4001051040760,愛依,"甜花ちゃんヤバい……！
うち今アイスが目に入っちゃった！","This is bad, Tenka-chan...! I just clocked that ice
cream over there!"
4001051040770,甜花,……！,......!
4001051040780,甜花,"て、甜花も……
見ちゃった……！",T-Tenka... sees it too......!
4001051040781,甜花＆愛依,……！,......!
4001051040790,愛依,冬優子ちゃんには内緒ね～,"Keep this a secret from Fuyuko-chan, okay～?"
4001051040800,愛依,"明日も撮影あるのに～って怒──……
注意されちゃうから！","She'll get all mad, telling me about how we have a
shoot tomorrow!"
4001051040810,甜花,う、うん……！,S-Sure......!
4001051040820,甜花,"甜花も……
なーちゃんには、内緒……！",Tenka... doesn't want you to tell Naa-chan either......!
4001051040821,甜花＆愛依,──……,──......
4001051040822,甜花＆愛依,……うま,......Yum.
info,game_event_communications/400105104.json,
Translator,kotonekotoP,
