id,name,text,trans
4001051020110,結華,"はーすっご……
前菜から豪華～……！","Woah this is amazing... the appetizers are so
extravagant～...!"
4001051020120,果穂,はいっ,Yeah!
4001051020130,果穂,コース、強いです……！,This course is very strong...!
4001051020140,結華,"あはは！
今日のは自分で作ってる感じがするから余計強いよね","Ahaha! It feels extra strong today because it feels
like we're making it ourselves."
4001051020150,果穂,はいっ！,Yeah!
4001051020160,果穂,"コースって、決まったお料理が
出てくるんだって思ってましたー！","When they talked about courses, I thought all of our
food would be picked for us!"
4001051020170,果穂,そうじゃないのもあるんですね……！,Turns out that isn't always true...!
4001051020180,結華,ねー！,That's right!
4001051020190,結華,"ちなみにお料理何選んだの？
果穂ちゃんの最強コース、教えて～！","By the way, what'd you pick out? Tell me your
ultimate dish～!"
4001051020200,果穂,"！　えっと、えっと！
おすしと、えびの天ぷらと──！","! Um, it's uhh! I picked sushi, and shrimp tempura!"
4001051020210,冬優子,わぁっ、煮付けも美味しそう！,"Oooh, the boiled fish looks good too!"
4001051020220,夏葉,"ええ、本当に！
目からも楽しめる逸品だわ……！","Yes, very much so! It's a feast for the eyes...!"
0000000000000,冬優子,……,...
0000000000000,夏葉,……,...
4001051020241,夏葉＆冬優子,……っふ,...Pfft...!
4001051020242,夏葉＆冬優子,ふふふ……！,Ehehehe...!
4001051020250,冬優子,もう、急に冷静……！,"Geez, it's already gone cold...!"
4001051020260,夏葉,"うふふ、だって
いい写真を撮らなきゃいけないんですもの","Ehehe, well, we have to take good pictures of it."
4001051020270,夏葉,"舞い上がってばかりではいられないわ
冬優子も同じでしょう？","But I can't let myself get carried away. How about
yourself?"
4001051020280,冬優子,"そうだね
素敵な料理だからこそ、上手に手早く撮らないと","Good point. But it's such nice food, we have to take
pictures as soon as it comes out."
4001051020290,冬優子,冷めちゃったらもったいないもん,It'll get cold if we take too long.
4001051020300,夏葉,そのとおりね,Exactly right.
4001051020310,夏葉,──さ、ここからはまた盛り上がって食べましょう,"──Now then, let us enjoy our food to the fullest."
4001051020320,冬優子,うん♡,Yeah♡
4001051020330,愛依,──あ、甜花ちゃんたちもフグ～？,"──Oh, you guys got pufferfish too～?"
4001051020340,甜花,あ……うん……,Oh...... Yeah......
4001051020350,愛依,うちもうちも～仲間じゃん～！,"Me too, me too～ We're twinsies～!"
4001051020360,甘奈,えへへ、フグ仲間～？,"Ehehe, pufferfish twins～?"
4001051020370,愛依,そーそー！,Yeah yeah!
4001051020380,愛依,"てかさ、さっきうちメニュー読めなくてー
『河豚』ってなんだろ～って思っててさ～","You know earlier, I didn't recognize the menu. I was all
wondering what a ""river pig"" is～"
4001051020381,甘奈＆甜花,えっ……,Huh......
4001051020390,愛依,"『食べたことないから河豚にする！』
って言うところだったんだよね！","I was all like, ""I've never had 'river pig' before so I'mma
with that!"""
4001051020400,愛依,いや～危なかったわ～！,Man～ That was a close one～!
4001051020410,甘奈,"そ、そっか……！
間違えなくてよかったね……！",I-I see...! I'm glad you caught yourself...!
4001051020420,愛依,ねー、それそれ,Right!? You said it.
4001051020430,甜花,い、和泉さん……,I-Izumi-san......
4001051020440,愛依,あ、もしかして引かせちゃった？,"Oh, did I go off on a tangent again?"
4001051020450,甜花,"う、ううん……！
じゃなくて……一緒……！",N-No......! Tenka... did the same thing......!
4001051020460,甘奈,！？,?!
4001051020470,甜花,"甜花も……
かわぶたって、読んだ……！","Tenka also... read it as ""river pig""......!"
4001051020480,愛依,"マジー！？
偶然じゃーん！！","For real?!
What a coincidence!!"
4001051020490,甜花,"にへへ……
フグ仲間で、かわぶた仲間……","Nihehe......
We're pufferfish twins... and river pig twins......"
4001051020500,愛依,それ、ちょー固い絆じゃん！,We have a super strong bond!
4001051020510,甘奈,…………,......
4001051020520,甘奈,"て、甜花ちゃんも、愛依ちゃんも……
今日でフグは覚えよう……ね……！","M-Make sure you two remember the pufferfish from
today... okay...?"
4001051020530,結華,"──よし！
では完食の証として、記念撮影！","──Alright, as proof that we finished all of our food,
let's take a picture!"
0000000000000,プロデューサー,撮るか？,Need me to take it?
4001051020540,結華,"んや大丈夫！
ここは自撮りでいきます！","Oh, it's fine! I'm taking a selfie!"
4001051020550,結華,ほいみんな、寄って寄ってー,"A'ight, everyone look over hereー"
4001051020560,結華,"いくよー！
──ごちそうさまでした！","Here we go!
Everyone say... tasty!"
4001051020561,一同,ごちそうさまでした！,Tastyyy!
4001051020562,一同,ふふふっ,Ahahaha!
info,game_event_communications/400105102.json,
Translator,kotonekotoP,
