id,name,text,trans
4001051031030,冬優子,"愛依ちゃん……
言ってくれれば貸したのに……",Mei-chan... I would have lent you some if you asked...
4001051031040,愛依,え、マジじゃん！,"Wha, you would!?"
4001051031050,冬優子,今使う……？,Wanna try some...?
4001051031060,愛依,ん～,Hmmm～
4001051031070,愛依,大丈夫！　買ってくる！,I'm okay! I'll just go buy some.
4001051031080,愛依,一緒に行っていい？　甜花ちゃん,"Can I come with, Tenka-chan?"
4001051031090,甜花,うん……！,Sure......!
4001051031100,甘奈,甘奈もついてく？,Can I come too?
4001051031110,甜花,……,......
4001051031120,甜花,"大丈夫……！
なーちゃん、暗いとこ……苦手だし……",It's okay......! You're afraid of the dark... after all......
4001051031130,甜花,和泉さんもいるから……！,And... Izumi-san is here too......!
4001051031140,甘奈,そ、そっか……！,I-I see...!
4001051031150,果穂,"夏葉さん……
あたしがねむそうだったからですよね……","Natsuha-san... You left because I looked sleepy,
didn't you...?"
4001051031160,夏葉,"いいえ 
今日はしっかり寝ておきたかったの","No, I wanted to get to get a good night's sleep
tonight, that's all."
4001051031170,果穂,"……
ありがとうございます……",...... Thank you...
4001051031180,果穂,"もっと……みなさんと……
お話、したかったんですけど……──","I wanted... I wanted to talk with everyone... a little
longer..."
4001051031190,果穂,ねむくなっちゃいました……,But I got so sleepy...
4001051031200,夏葉,"ふふ
私たちは朝からロケだったものね","Fufu, we've been hard at work with the shoot ever
since this morning."
4001051031210,夏葉,坂道を歩いて運動もしたし,And we walked up that hilly road for exercise too.
4001051031220,果穂,えへへ……っ,Ehehe...
4001051031230,果穂,"スッゴく……
楽しいです……",I'm having... so much fun...
4001051031240,果穂,『ずっとここにいたくなる』って……,"""You'll never wanna leave""...."
4001051031250,夏葉,ホテルのキャッチコピーね,"That's the hotel's slogan, right?"
4001051031260,果穂,はい……,Yes...
4001051031270,果穂,"ねちゃうの……
もったいないってなって……",I feel like... if we just sleep...
4001051031280,果穂,スッゴく、わかります……,We'll be... wasting our time here...
4001051031290,夏葉,──……ええ,──...I understand.
4001051031300,夏葉,でも大丈夫よ,"But, it'll be okay."
4001051031310,夏葉,"今日寝て、明日目を覚ましても
きっと楽しいままだもの","If you sleep tonight, then surely you'll wake up
tomorrow and have fun again."
4001051031320,夏葉,"今回のお泊まりはまだ続くわ
明日を万全に楽しむためにも、体を休めておかなくちゃ","We'll be staying here for a little longer. You have to
rest your body if you're to enjoy tomorrow to the
fullest."
4001051031330,果穂,えへへ……っ、はい……,"Ehehe...
...Yeah..."
4001051031340,果穂,……おやすみなさい、夏葉さん……──,...Good night... Natsuha-san...──
4001051031350,夏葉,"ええ
おやすみなさい、果穂","Yes.
Good night, Kaho."
info,game_event_communications/400105103.json,
Translator,kotonekotoP,
