id,name,text,trans
0000000000000,ダンストレーナー,"────プロデューサークンの許可ももらってるから
休んで何かしてこーい！","—I got permission from your Producer-kun to do this,
so go rest and find something else to doooo!"
3024010010081,にちか＆美琴,は、はい…………！,"O-Okay......!
Okay."
3024010010090,にちか,────え、えっと……,"——S-So, uhm......"
3024010010100,にちか,"美琴さん、えっと……
事務所寄った後、帰られます……よね……？","Mikoto-san, um...... You're going home after you drop
by the office... Right......?"
3024010010110,美琴,……うん,"Uh...
...Yep."
3024010010120,美琴,スタジオに行くつもりだったけど……,"I was thinking of going to the studio, but......"
3024010010130,にちか,で、ですよね……,R-Right......
3024010010140,にちか,"練習禁止……！　ってなっちゃうと……
私もスーパー寄るとかしか……","That practice ban coming out of nowhere is just...!
I don't even have anything else today besides
grocery shopping..."
3024010010150,美琴,……,......
3024010010160,にちか,帰……られ,"She's...
leaving......"
3024010010170,にちか,ますよねー……,...isn't she—
0000000000000,ダンストレーナー,────────休んで何かしてこーい！,——get some rest and find something else to doooo!
0000000000000,off,『何か』,"""Something""."
3024010010180,にちか,"────あっ、ていうか美琴さんこんなとこまで歩きで……
タクシー呼びますね、それかプロデューサーさん────！","——Wait, hold on, Mikoto-san, are you walking all the
way to the office from here...?! Let me get you a
cab! Actually no, I'll call Producer-san—!"
3024010010190,美琴,……ううん、大丈夫,"......Don't worry, I'll be fine."
3024010010200,美琴,急ぐ必要はないから,"There's no need to rush, after all."
3024010010210,美琴,練習以外に……やることがないから,"Because I have nothing else to do...
Asides from practicing."
3024010010220,にちか,"……
りょ、了解です、そしたら……","......U-Understood...!
In that case..."
3024010010230,美琴,うん,Yep.
3024010010240,美琴,……スーパーは、あっち？,"......The supermarket's over there, right?"
0000000000000,off,『何か』,"""Something""."
3024010010250,にちか,"……
あの、は──────","......Um,
Ye—"
3024010010260,にちか,"はい
って、言えば","—""Yes.""
If I say that, then..."
3024010010270,にちか,解散,...the day will end.
3024010010280,にちか,"────っ、すみませんいえ……！
……その、か────","——U-Uh, sorry, it's no—!
Um, sh—"
3024010010290,にちか,"帰ら　レ
マス　ヨネー","—e's 　leaving
　isn't　　she—?"
3024010010300,にちか,"帰ったら……どうしようかなー……って
その、スーパーから────","—Shopping...! Just thinking what I'd do after I leave
there the supermarket......"
3024010010310,にちか,な二　カ,"so　me
th　in　g"
3024010010320,にちか,──────……,———Uhh...
3024010010330,にちか,"ナニカ
ナにカ　な二カナニカ","s o m e t h i n g
Some　thing　somethingsomething"
3024010010340,美琴,……？,......?
3024010010350,にちか,い、いえ──────,"N-No, it's nothi—"
3024010010360,にちか,──────ぶ、ブランコ……！,———S-Swing......!!
3024010010370,にちか,ブランコでも…………乗って帰ろっかなー……,"Guess I'll just... kill some time on the swing
and go home...!"
0000000000000,にちか,は？,What?
3024010010390,にちか,……な、なんてー,......O-Or maybe not—!!
3024010010400,美琴,……そうなんだ,......Is that so?
3024010010410,にちか,"……っ
あっ、いえ……すみませんえっと、だから何っていう……！","......Uh, no I...! I'm sorry!
Err, so what, right...?!"
3024010010420,美琴,……それじゃ────,......Well then—
3024010010430,にちか,は、はい──────！,O-Okay——!
3024010010440,美琴,────明日,——Tomorrow's stage.
3024010010450,にちか,──っ,—Ah.
3024010010460,美琴,いいステージにしよう,Let's make it a good one.
3024010010470,にちか,帰ラ　レ,she's　lea　ving
3024010010480,にちか,"マス
よネー","is　n't
sh　e—"
3024010010490,にちか,──────────あ…………,"—————A-
Ah........."
0000000000000,にちか,アハハ,ahaha.
3024010010510,にちか,……あ、あのっ,......U-Um.
3024010010520,にちか,はい────────,Yeah......
info,produce_events/302401001.json,
Translator,pygoscelis,
