id,name,text,trans
4001005080430,千雪,"あ、ひらひらじゃない方に点けるのよ
……はい","Ah, you light it at the side that isn't flappy... here."
4001005080440,甜花,……ありがと……！,...Thank you...!
4001005080450,千雪,うん……,Sure...
4001005080460,千雪,……,......
4001005080470,千雪,"……これ、点いてる間に火の形が変わっていくじゃない？
牡丹とか、松葉とか……",...The shape of the sparkles change as you light it right? To peony or pine...
4001005080480,甘奈,え……？,Eh...?
4001005080490,千雪,"うふふ、私も詳しくは忘れちゃったんだけど、
火の形に名前が付いてるの","Fufu, I don't remember completely but there are names given to the shapes of the sparkles."
4001005080500,甘奈,あ。牡丹とか、松葉とか、言われればそうかも！,"Ah. Peony or pine, now that you mention it, there is a resemblance!"
4001005080510,甜花,うん……！,Yeah...!
4001005080520,千雪,"そう。なんかね、そうやって色んな形になって……
忘れないでねって、言ってるみたいだなって","That's right. You see, as they change shapes like this... it's almost like they're telling you to not forget."
4001005080530,甘奈,え……？,Eh...?
4001005080540,千雪,私、今日がすっごく楽しくってね──,"You see, I had a lot of fun today."
4001005080550,甘奈,……甘奈も！,...I did as well!
4001005080560,甜花,甜花も……！,Tenka as well...!
4001005080570,千雪,うん！　今日のこと、忘れないようにしたいの,"Yeah, I don't ever want to forget about today."
4001005080580,千雪,"た～くさん、お客さんが来てくれたこととか、
トンビを追いかけたこととか","Like how we were visited by looots of customers, or how we chased the Black kite."
4001005080590,甘奈,うん……──,Yeah...
4001005080600,千雪,でも、これから何年も何年も経っても,"But, no matter how many years pass."
4001005080610,千雪,"……また線香花火をしたら、
今日のこと思い出せるような気がする","....When we light sparklers again, it feels like we'll be able to remember all that has happened today."
4001005080620,甜花,うん……！,Yes...!
4001005080630,千雪,"だから……
──……ふふ、私も１本もらうわね？","That's why... 
...Fufu, I'll have one too, alright?"
4001005080640,甜花,"あ……うん……！
……ひらひらじゃない方に……点ける……","Ah... yeah...!
...Light it... at the side that isn't flappy..."
4001005080650,千雪,わぁ……そうそう……,Wow... that's right...
4001005080660,甘奈,はい、プロデューサーさんもー！,"Here, Producer too!"
0000000000000,プロデューサー,え？　俺もいいのか？,Eh? Is it alright for me to have one?
4001005080670,甘奈,もっちろんだよ☆,Of course!
4001005080680,甜花,"はい……
プロデューサーさんは……これ……","Here...
For Producer... this..."
0000000000000,プロデューサー,ありがとう……はは、点いた,"Thanks... haha, it's lit up."
4001005080690,千雪,ふふ……わーい,Fufu... Yay.
0000000000000,プロデューサー,……４つ点いてると、さすがに賑やかだな,"...With 4 of these lit up, it really feels lively."
4001005080700,甘奈,"うん、そうだね……！
……えへへ……！","Yeah, that's right...!
Ehehe...!"
0000000000000,プロデューサー,"さ、今度こそ撤収だ
積み残しとかないか？","Well then, now it's really time for us to go. Did you make sure you didn't leave anything behind?"
4001005080701,一同,はーい！,Yes!
0000000000000,プロデューサー,"よーし
……高速、混んでないといいんだけど……","Alriiight...
I just hope the highway isn't jammed..."
4001005080710,甘奈,……あれ？　甜花ちゃん、それ──,"...Huh? Tenka, that's──"
4001005080720,千雪,"ふふ、甜花ちゃんが守ったお手紙ね……
お返事しなきゃ","Fufu, isn't that the letter that Tenka protected? ...We have to write a reply."
4001005080730,甜花,"う、うん……
……あのね","Y-Yeah...
Ummm..."
4001005080740,甜花,"これ……お返事……
甜花が書いても、いい……？","This... the reply...
Can Tenka be the one to write it...?"
4001005080750,甘奈,えーずるい！　なんて書くのー！？,Eh! no fair! What are you going to write!?
4001005080760,甜花,"うん、あの……
放課後クライマックスガールズのみんな……","Yea, umm...
To everyone in Afterschool Climax Girls..."
4001005080770,甜花,『いっぱいの好きに出会ってください』って……,"You wrote ""Encounter lots of things you like!""..."
4001005080780,甜花,"甜花……
いっぱいの好きに出会えたかは……わからない、けど……","Tenka... isn't sure...
whether she encountered lots of things she likes, but..."
4001005080790,甜花,"好きが……
いっぱいに……おっきくなったよ、って……","The things I like...
has grown... to one that is really big..."
4001005080800,甘奈,"甜花ちゃん……！
うん、甘奈もそう思う！","Tenka...!
Yeah, I think so too!"
4001005080810,千雪,"ええ。私も、とっても素敵なお返事だと思うわ
じゃあ……甜花ちゃんを、お手紙大使に任命します♪",Yes. I also think that it's a really lovely reply Well then... Tenka is now appointed as the letter ambassador♪
4001005080820,甘奈,うんっ！　任命します☆,Yea! Appointed!
4001005080830,甜花,"にへへ……うん……！
待っててね、みんな……！","Nihehe... yeah...!
Please wait for it, everyone...!"
info,game_event_communications/400100508.json,
译者,,
