id,name,text,trans
0000000000000,女性１,"わ……！　た、助けてくれて
ありがとうございます！",Wah...! T-Thanks for saving us!
0000000000000,女性２,ほら、逃げよう！,"Hey, let's run for it!"
0000000000000,女性１,うん、でも……あれってうちの店のぬいぐるみ……,"Yeah, but...... those plush toys came from our shop......"
0000000000000,女性２,言ってる場合じゃないって！,Now's not the time to talk about that now!
3022016010440,小糸,…………え,......Eh.
0000000000000,女性１,"すみません、その……
あの中にうちのお店のぬいぐるみが混ざってるんです","We're so sorry, but......　Some of the rampaging 
plush toys came from our shop."
0000000000000,女性１,"周りのお店やゲームセンターのぬいぐるみも
急に動き出して……一緒に……","The plush toys from the game centers and other
nearby shops all started to move... and together..."
0000000000000,女性２,言ってても仕方ないでしょ！　行こう！,There's no use telling them all that! Let's just go!
3022016010450,小糸,"……あ
行っちゃった……","......Ah.
And they're gone......"
3022016010460,小糸,…………,............
3022016010470,小糸,（このぬいぐるみたち……）,(Those plush toys......)
3022016010480,小糸,"（お店のぬいぐるみって言ってたから、
商品ってことだよね……）","(The shop owners said that they came from their
shops... meaning they're sales goods...)"
3022016010490,小糸,"（それじゃあ、傷つけるのはきっと
よくない……）","(So it'll definitely not be good if we damage
them...)"
3022016010500,小糸,──み、みんなに伝えなきゃ……！,──I-I gotta tell the rest......!
3022016010510,小糸,"──それで、暴れてるぬいぐるみたちは
このあたりのお店の商品みたいで……","──These rampaging plush toys are all
merchandise from the shops around here......"
3022016010520,小糸,"できるだけ傷つけたり汚したりしないように
解決した方がいいと思うんだ……！","I think it's best if we think of a way to resolve this
without damaging or dirtying them......!"
3022016010530,雛菜,"あは～
ちょっと大変そうだね～","Aha～
That sounds difficult～"
3022016010540,円香,わかった,I see.
3022016010550,円香,"……じゃあどうする？
現状、加減してる余裕もないけど","......Then how should we do it?　The way things
are, we can't really go easy on them neither."
3022016010560,透,"はじまっちゃうね
無限鬼ごっこ","It'll begin.
Endless hide-and-seeks."
3022016010570,雛菜,"捕まえても、すぐ抜け出しちゃうし
ほかのもどんどん来るからね～","Even if you catch them, they'll quickly slip away,
and more will just keep coming～"
3022016010580,小糸,…………,......
3022016010590,小糸,え、えっと……,E-Erm......
3022016010600,小糸,"思いついたことがあるから
聞いてもらっていいかな……！","I think I've an idea, so can you all listen to me
for a while......!"
info,produce_events/302201601.json,
Translator,Mycstea,
