id,name,text,trans
2028004040300,はるき,"最近忙しかったので、
すごく楽しくて……","I've been busy lately,
so I really enjoyed that trip..."
2028004040310,はるき,大事な、思い出になりました,"Now, it's a precious memory I can cherish."
0000000000000,プロデューサー,──ラッキーアクションは『自分を褒める』,"The lucky action I got is...
""Give a compliment to yourself."""
2028004040320,はるき,"それがでましたか……
どうでしょう、自分のことを振り返ってみるというのは","You got that one, huh... How about it?
Try remembering your recent accomplishments."
0000000000000,プロデューサー,"自分を……褒める────
……難しいですねぇ","Praising myself——
That's a tall order..."
2028004040330,はるき,じゃあ、わたしが代わりに考えますね────,"I'll think of some in your stead, then——"
2028004040340,はるき,"わたしに、たくさんのことを教えてくれたり
一緒に考えてくれたり────","You teach me a lot of things,
and help me brainstorm ideas—"
2028004040350,はるき,"わたしのことを、いつもわたしよりも先に気付いてくれて
わたしを支えてくれます","You catch on what I'm thinking before I even
realize it myself, and you're always there
to support me."
2028004040360,はるき,とっても優しくて、頼りにしてます……！,"You're also very kind, so I just know that
I can always count on you...!"
2028004040370,はるき,褒めるというより、感謝ですね、これは…………,"Now this sounds more like words of appreciation
rather than praise..."
0000000000000,プロデューサー,"ははっ……でも、とっても嬉しいよ
──元気が出る","Haha... That really cheered me up, though.
—I feel so pumped up now!"
0000000000000,プロデューサー,──ラッキーアクションは『休みを取る』,"The lucky action I got is...
""Take a break."""
2028004040380,はるき,"あ……それを引いてしまったということは
もしかして、最近、忙しくしすぎだったり……？","Oh... If you got that one, then maybe
you've been very busy lately?"
0000000000000,プロデューサー,"そうなんですかね……
自分ではそんなつもりはないんですが……","I guess so... I didn't plan on packing so
much into my own schedule, though..."
2028004040390,はるき,"わかります……
自分だと、なかなかわからないものなんですよね","I know that feel... It's hard to gauge things when
it comes to applying it on yourself, isn't it?"
2028004040400,はるき,"なので、まだまだやれるなと思った時こそ
あえて休んでみる、というのはどうでしょう？","My advice is, the best moment to get a break is
when you think you can still be productive.
Why not try doing so?"
2028004040410,はるき,"というのも、最近、わたしも他の人に
言ってもらえて、はっとしたんですけどね","I say this because recently, I've felt relieved
when others tell me the same thing."
0000000000000,プロデューサー,"そうですか……
では、休むようにします……！","I see...
Well then, I'll try getting some rest...!"
0000000000000,プロデューサー,──はは、これは話題ができていいな,"—Haha, this is really a great
conversation starter."
2028004040420,はるき,ふふ～、ね……！,"Fufu～
I know, right～!"
info,produce_events/202800404.json,
Translator,pygoscelis,
