id,name,text,trans
0000000000000,プロデューサー,"何か間違えて落ち込んでも、甜花は前を見続けるだろ？
それは、なかなかできることじゃない","Even if you make mistakes and get depressed, you
keep moving forward, right? That's not easy for
anyone to do."
0000000000000,プロデューサー,"もちろん、それだけじゃないぞ
甜花を見ていたくなる魅力が、たしかにあるんだ","Of course, that's not all. There's a charm that makes
people want to watch over you, I'm sure of it. "
1015001030180,甜花,"そうなの……？
甜花……よくわかんない……","You think so......?
Tenka...... doesn't really understand......"
1015001030190,甜花,"でも……
……ううん","But......
......Hmmm."
1015001030200,甜花,"もう一度……
が、頑張ってみるね……","T-Tenka will do her best......
one more time......"
1015001030210,甜花,"甜花……嘘つきじゃないよ……
お仕事……失敗ばっかりだし……","She...... isn't lying...
She...... only ever messes up at work......"
0000000000000,プロデューサー,"そうか？　
甜花はダンスも歌もできてるじゃないか","You think so?
But you can sing and dance, right?"
1015001030220,甜花,"そんなこと……
なーちゃんたちに比べたら、全然……","Sure, but......
Compared to Naa-chan and others, she can't at all......"
0000000000000,プロデューサー,"それでも、始めた頃に比べたら
できるようになってきただろ？","Still, compared to when you started,
you've gotten better at it, right?"
0000000000000,プロデューサー,"甜花なりに頑張ってるのを俺は見てきたし
甜花は甜花のスピードで成長してる","I've seen how hard you've been working,
and you've been growing at your own pace. "
0000000000000,プロデューサー,"そのための努力だって、いっぱいしてるしな
だからみんな応援したくなるし、甜花を見ていたくなるんだ","And you've been putting a ton of effort in, yeah?
That's why everyone wants to support you and look
over you."
1015001030230,甜花,がんばるの、本当は苦手……,"Working hard, isn't something Tenka's really good at..."
1015001030240,甜花,"でもそう言ってくれるなら……
もう少しだけ……諦めないで、頑張ってみる……ね","But if you say so... Tenka will......
do her best... and try not to give up......"
1015001030250,甜花,プロデューサーさん、ありがとう……,"Thank you, Producer-san......"
0000000000000,プロデューサー,困らせたっていいじゃないか,It's fine to trouble others
1015001030260,甜花,"え……でも、甜花が困らせると……
みんな、大変になっちゃう……","Eh...... But, if Tenka troubles everyone......
It'll cause problems for them......"
0000000000000,プロデューサー,"自分にできないことを知ってるのはいいことだと思う
でも、それで臆病になっちゃダメだ","It's good to know what you can't do by yourself.
However, don't be too timid as well."
0000000000000,プロデューサー,"最初は誰だってうまくなんかできないけど
そこで怖がっていたら、その先には進めないんだ","Nobody's good at something the first time they do it.
If you're scared even before then, you can't move
past it."
0000000000000,プロデューサー,"ずっと困らせるんじゃなくて今の間だけ……
できるようになるまで、力を借りればいいんじゃないか？","Don't worry about being a bother... Don't you think 
it's okay to ask for help until you can do it yourself?"
1015001030270,甜花,"……そっか
頼っても……いいんだ……","......okay
It's okay...... To ask for help......"
1015001030280,甜花,"プロデューサーさん……甜花、
きっとひとりでも、頑張れるようになるから……","Producer-san...... Even if she's on her own...
Tenka will try to do her best......"
1015001030290,甜花,"もうちょっとだけ……甜花のこと……
見ててね……","Please...... look after Tenka......
just a little bit longer......"
0000000000000,プロデューサー,ああ、もちろんだ！,"Yeah, of course!"
1015001030300,甜花,"にへへ……
じゃあ甜花、頑張ってくるね……！","Nihehe......
Alright, Tenka will do her best...!"
info,produce_events/101500103.json,
Translator,,
