id,name,text,trans
0000000000000,プロデューサー,それじゃ、甜花────,"Well then, Tenka──"
4001022080370,甜花,う、うんっ……！,Y-Yeah... !
4001022080380,甜花,"よろしくお願いします……！
プロデューサーさん……っ！","Please take care... !
Producer-san... !"
4001022080390,甜花,……頑張って,... Do your best.
4001022080400,甜花,なーちゃん……千雪さん…………！,Naa-chan... Chiyuki-san... !
4001022080410,千雪,早春、気温11℃、晴れ,Early spring. Temperature 11°C. Clear skies.
4001022080420,千雪,"予感って
いつでも柔らかい風の中にある──","A premonition is always
contained in a gentle breeze──"
0000000000000,プロデューサー,"──千雪
グランプリは、獲れなかった","──Chiyuki.
I'm sorry you didn't win the Grand Prix."
4001022080430,千雪,"……
はい……","...... 
Yes... "
4001022080440,千雪,"それは……わかってたことです
でも──","That's... something I already knew... 
But──"
4001022080450,千雪,出られて……よかった……,"I'm glad... I entered... "
4001022080460,千雪,私たち────,We're──
4001022080470,甘奈,甘奈たちみんなで獲ったって思えるんだ……,"I think it's something we all won together... "
4001022080480,甘奈,"結果が同じだったとしても、
ひとりだったら絶対……こんなふうにならなかった","Even if the result was the same,
if I went in alone... it would never have turned 
out like this."
4001022080490,甘奈,だから、頑張らなきゃいけないの,"So, I have to do my best."
4001022080500,甘奈,ひとりじゃないから,Because I'm not alone.
0000000000000,プロデューサー,ああ,Yeah.
0000000000000,プロデューサー,"その覚悟ができたんだったら、
俺も心配しないよ","If you have that strong resolve,
I won't be worried, either."
0000000000000,プロデューサー,グランプリ受賞、おめでとう,Congrats on winning the Grand Prix.
4001022080510,甘奈,うん…………！,Yeah... !
4001022080511,千雪,私たち、新しい季節を,We're headed towards
4001022080512,千雪,迎えるんだなって────,a brand new season───
4001022080520,甜花,──と、スイッチは……ここ……,"──and, the switch... is here... "
4001022080530,千雪,わ……！,Wow... !
4001022080540,甜花,"で……色、変えるのは……
こう……！","And... change the color... 
like this... !"
4001022080550,千雪,わわ……！,"Wow, wow... !"
4001022080560,千雪,"ふふっ
コンサートライトって、すごいまな☆","Heehee.
Penlights are so cool-mana☆"
4001022080570,甜花,"にへへ……
まだまだ、変えられるまな……☆","Nihehe... 
We can, still change them lots-mana☆"
4001022080580,千雪,じゃあ、いくよ……！,"Okay, here we go... !"
4001022080590,千雪,あーまーな☆,A-ma-na☆
4001022080600,甜花,あーまーな……☆,A-ma-na☆
4001022080601,甜花＆千雪,──ふふっ,──Heehee.
4001022080610,千雪,『グランプリ記念ランウェイショー』かぁ……,"The ""Grand Prix Commemorative Runway Show""... "
4001022080620,千雪,"コンサートライトとかで応援できるなんて、
すっごく今っぽくて素敵だと思う……！","Cheering the runway models on with penlights
is such a trendy and novel idea... !"
4001022080630,甜花,うん……！,Yeah... !
4001022080640,千雪,"新しい『アプリコット』……
やっぱり、甘奈ちゃんにぴったりだなぁ","The new ""Apricot""... 
Just as I thought, Amana-chan really is perfect for it."
4001022080650,甜花,"千雪さん……
……","Chiyuki-san...
...... "
4001022080660,甜花,ありがと……,"Thank you... "
4001022080670,千雪,"や、やだ……！
なんの『ありがとう』？","S-Stop it... !
""Thank you"" for what?"
4001022080680,甜花,"千雪さん……
大事なもの……諦めなかった……","Chiyuki-san... 
You didn't give up... on what's important... "
4001022080690,甜花,"だから甜花も、わかった……
大事なもの……","So Tenka, understood...
what's important too... "
4001022080700,千雪,"────
甜花ちゃん……","──
Tenka-chan... "
4001022080710,甜花,────悔しい……よね……,"──It hurts... doesn't it... "
4001022080720,千雪,"…………
………………","...... 
...... "
4001022080730,甜花,"甜花……
なーちゃんが、グランプリで……嬉しい……","Tenka is... 
happy... Naa-chan won the Grand Prix... "
4001022080740,甜花,"千雪さんが……
グランプリ、じゃなくて……悔しい…………","But, Tenka is upset... 
that Chiyuki-san... wasn't the winner... "
4001022080750,千雪,──,──
4001022080760,甜花,"──は、反対ごっこじゃ、なくても……
言いたい……","──E-Even if it's not the Opposite Game... 
Tenka wanted to say it... "
4001022080770,千雪,"……ふふっ
うん…………","... Fufu.
Yeah... "
4001022080780,千雪,──悔しい…………,"──It hurts... "
4001022080790,千雪,悔しいなぁ…………っ,"I'm so upset... "
4001022080800,甜花,"…………
………………","...... 
...... "
4001022080810,千雪,ちょっとだけ……肩、貸してね……,"Hey, lend me your shoulder... just for a little... "
4001022080820,甜花,う、うん…………！,Y-Yeah... !
4001022080830,甜花,"甜花……
でも…………","Tenka thinks... 
Even then... "
4001022080840,甜花,"だから…………
とっても、大事な……オーディションになった……","No, because of that...
This was a really... important audition... "
4001022080850,千雪,"……
甜花ちゃん……","...... 
Tenka-chan... "
4001022080860,甜花,────で、出て……ないけど……,"──B-But it's not like... Tenka joined or anything... "
4001022080870,千雪,……ううん,... No.
4001022080880,千雪,"うん。私も思ったの
声にしなきゃいけないことで──","Yeah. I think so too.
There are things I need to say out loud─"
4001022080890,千雪,──してないこと、あったなって,"─And there were times, I didn't say them."
4001022080900,甜花,……千雪さん,... Chiyuki-san.
4001022080910,千雪,"ありがとう
これも……言わなくちゃね","Thank you.
I've got to... say this too, right?"
4001022080920,千雪,『くやしい！ 負けたのくやしいよー！』,"""Darn it! I'm so mad I lost!"""
4001022080930,甜花,──わ……！ グループに……──,─Wah... ! In the group... !
4001022080940,千雪,『甘奈ちゃんの応援の練習中！』,"""Practicing to cheer Amana-chan on!"""
4001022080950,千雪,"『どのお客さんよりもいっぱいコンサートライト振るから
甘奈ちゃんもリハーサル、頑張ってください♪』","""We'll be waving the penlights harder than anyone 
in the audience, so do your best at the rehearsal, 
Amana-chan♪"""
4001022080960,甜花,…………千雪さん,... Chiyuki-san.
4001022080970,千雪,"ふふっ
３人でアルストロメリア……","Fufu,
the 3 of us are Alstroemeria... "
4001022080980,千雪,遠慮はしないんだ、もう,I'm not holding back anymore.
4001022080990,甜花,……にへへ,... Nihehe.
4001022081000,甜花,"うん……！
３人で……ライバル、だから……！","Yeah... !
Coz, the 3 of us... are rivals... !"
4001022081010,千雪,"──さ、やるまな☆
練習まなー☆","──Alright, let's do it-mana☆
Time for practice-mana☆"
4001022081020,甜花,"……っ
了解まな……☆","...... 
Got it-mana... ☆"
4001022081021,甜花＆千雪,…………ふふっ,...... Heehee.
info,game_event_communications/400102208.json,
Translator,Rinka,
